"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"2757","Nelfb",0.719695559884854,0.280357142857143,24,3,93.9113039928666
"2758","Rftn1",0.719695559884854,0.280357142857143,24,9,134.755856910308
"2759","Zfp638",0.719695559884854,0.280357142857143,24,18,97.0369086052373
"2760","Ulk1",0.719695559884854,0.280357142857143,24,9,176.560317957756
"2761","Arfgap1",0.719695559884854,0.280357142857143,24,6,65.0780856945747
"2762","Pkhd1l1",0.719695559884854,0.280357142857143,24,15,109.909981336672
"2763","Gypc",0.719695559884854,0.280357142857143,24,21,81.490296444223
"2764","Prdm16",0.719695559884854,0.280357142857143,24,21,111.645113634839
"2765","Rilp",0.719695559884854,0.280357142857143,24,6,95.7514632593232
"2766","Oxr1",0.719695559884854,0.280357142857143,24,18,121.455317241188
"2767","Fars2",0.719695559884854,0.280357142857143,24,3,64.4635054677188
"2768","Apln",0.719695559884854,0.280357142857143,24,6,92.7202536654077
"2769","Rarb",0.719695559884854,0.280357142857143,24,18,123.69333072344
"2770","Nfkb1",0.719695559884854,0.280357142857143,24,0,102.284129996477
"2771","Bcar1",0.719695559884854,0.280357142857143,24,6,67.3365419038631
"2772","Ago3",0.719695559884854,0.280357142857143,24,18,92.925101084747
"2773","Stom",0.719695559884854,0.280357142857143,24,0,170.676908677387
"2774","Gm6206",0.719695559884854,0.280357142857143,24,18,46.4396440234365
"2775","Rdh13",0.719695559884854,0.280357142857143,24,21,142.454788624956
"2776","Entrep1",0.719695559884854,0.280357142857143,24,9,110.514347659266
"2777","Hes1",0.719695559884854,0.280357142857143,24,3,63.155203720142
"2778","Fahd1",0.719695559884854,0.280357142857143,24,21,107.350057054295
"2779","Sf3b2",0.719695559884854,0.280357142857143,24,0,136.161397974745
"2780","Mafg",0.719695559884854,0.280357142857143,24,0,66.9843114671308
"2781","Zfyve1",0.719695559884854,0.280357142857143,24,6,78.1153787245568
"2782","Rela",0.719695559884854,0.280357142857143,24,6,77.1670142492817
"2783","Inpp5e",0.719695559884854,0.280357142857143,24,0,77.7408793074258
"2784","Sppl3",0.719695559884854,0.280357142857143,24,3,98.24951925773
"2785","Nfkb2",0.719695559884854,0.280357142857143,24,6,66.1706631965749
"2786","Sema3b",0.719695559884854,0.280357142857143,24,9,127.845808484197
"2787","Btbd3",0.719695559884854,0.280357142857143,24,15,75.6981189573589
"2788","Itga5",0.719695559884854,0.280357142857143,24,0,119.596720760454
"2789","Zfp809",0.719695559884854,0.280357142857143,24,18,47.4097138616675
"2790","Sdc2",0.719695559884854,0.280357142857143,24,18,111.969676480485
"2791","Psmd1",0.719695559884854,0.280357142857143,24,18,157.323219366039
"2792","Rnft1",0.719695559884854,0.280357142857143,24,3,60.3441388982609
"2793","Ier5",0.719695559884854,0.280357142857143,24,18,198.316149416266
"2794","Serpine1",0.719695559884854,0.280357142857143,24,9,297.064296720098
"2795","Atp6v1e1",0.719695559884854,0.280357142857143,24,18,95.1006429794501
"2796","Snrnp70",0.719695559884854,0.280357142857143,24,0,161.533959926627
"2797","Psmb7",0.719695559884854,0.280357142857143,24,21,89.2375126649865
"2798","Large1",0.719695559884854,0.280357142857143,24,3,87.613754093536
"2799","Tm9sf4",0.719695559884854,0.280357142857143,24,0,46.5996910376143
"2800","Eea1",0.719695559884854,0.280357142857143,24,12,221.82140047521
"2801","Btbd2",0.719695559884854,0.280357142857143,24,6,90.7508233933156
"2802","Card10",0.719695559884854,0.280357142857143,24,3,87.4702674336599
"2803","Arih2",0.719695559884854,0.280357142857143,24,12,110.515179607015
"2804","Cul9",0.719695559884854,0.280357142857143,24,6,98.4242941781932
"2805","Wdr37",0.719695559884854,0.280357142857143,24,18,119.520622843079
"2806","Cul1",0.719695559884854,0.280357142857143,24,18,116.843388356345
"2807","Nup188",0.719695559884854,0.280357142857143,24,3,78.5412680586028
"2808","S100a10",0.719695559884854,0.280357142857143,24,18,61.2114098923968
"2809","Lyst",0.719695559884854,0.280357142857143,24,15,89.5454352788649
"2810","Itgb6",0.719695559884854,0.280357142857143,24,6,88.0845443534589
"2811","Slc7a6",0.719695559884854,0.280357142857143,24,3,91.437255923551
"2812","Gm10157",0.719695559884854,0.280357142857143,24,21,87.8203436661348
"2813","Rnf14",0.719695559884854,0.280357142857143,24,18,68.9558405007328
"2814","Khdrbs3",0.719695559884854,0.280357142857143,24,0,107.345341211272
"2815","Btaf1",0.719695559884854,0.280357142857143,24,18,73.2791620013427
"2816","Nae1",0.719695559884854,0.280357142857143,24,18,74.942198823479
"2817","Eif3j1",0.719695559884854,0.280357142857143,24,18,73.8244228425944
"2818","Utp20",0.719695559884854,0.280357142857143,24,12,67.5362431095685
"2819","Hltf",0.719695559884854,0.280357142857143,24,12,64.0559239232321
"2820","Rnpc3",0.719695559884854,0.280357142857143,24,18,71.5792432349808
"2821","Setdb1",0.719695559884854,0.280357142857143,24,21,73.7504528412877
"2822","Fam193b",0.719695559884854,0.280357142857143,24,0,81.2833568712243
"2823","Dbnl",0.719695559884854,0.280357142857143,24,9,71.5356816729118
"2824","Tmod2",0.719695559884854,0.280357142857143,24,18,70.3042087125529
"2825","Fbxl20",0.719695559884854,0.280357142857143,24,9,120.296394404873
"2826","Myl4",0.719695559884854,0.280357142857143,24,18,223.565854739973
"2827","Zftraf1",0.719695559884854,0.280357142857143,24,0,89.7069227216305
"2828","Cenpa",0.719695559884854,0.280357142857143,24,6,73.2850289803046
"2829","Zfp768",0.719695559884854,0.280357142857143,24,21,46.3089056781563
"2830","Csnk2a1",0.719695559884854,0.280357142857143,24,0,205.505742062574
"2831","Nck1",0.719695559884854,0.280357142857143,24,21,77.8228580903067
"2832","Ube2d2a",0.719695559884854,0.280357142857143,24,21,62.1786764744244
"2833","Skic3",0.719695559884854,0.280357142857143,24,18,65.4741882893452
"2834","Clmp",0.719695559884854,0.280357142857143,24,6,78.6667290925221
"2835","Txlna",0.719695559884854,0.280357142857143,24,0,94.9916750117433
"2836","Dcun1d5",0.719695559884854,0.280357142857143,24,18,80.7561490936439
"2837","Fgf16",0.719695559884854,0.280357142857143,24,6,62.1958919417024
"2838","Odr4",0.719695559884854,0.280357142857143,24,18,75.3385630270891
"2839","Ube4b",0.719695559884854,0.280357142857143,24,6,88.4696396746282
"2840","Nod1",0.719695559884854,0.280357142857143,24,3,83.7007187420047
"2841","Hnrnph3",0.719695559884854,0.280357142857143,24,0,129.676799669298
"2842","Mrps23",0.719695559884854,0.280357142857143,24,0,97.4408806475069
"2843","Maz",0.719695559884854,0.280357142857143,24,0,112.406044219757
"2844","Znfx1",0.719695559884854,0.280357142857143,24,0,82.5947189728506
"2845","Syngr1",0.719695559884854,0.280357142857143,24,3,67.1633582100729
"2846","Ctnnal1",0.719695559884854,0.280357142857143,24,21,136.432213167591
"2847","Atg13",0.719695559884854,0.280357142857143,24,0,88.5410905368412
"2848","Gm28042",0.719695559884854,0.280357142857143,24,0,51.0414383119692
"2849","Zfp148",0.719695559884854,0.280357142857143,24,18,79.7860324128912
"2850","Bcor",0.719695559884854,0.280357142857143,24,3,107.954171266602
"2851","Ilrun",0.719695559884854,0.280357142857143,24,21,126.917958108704
"2852","Abcf2",0.719695559884854,0.280357142857143,24,21,82.4018789135197
"2853","Prob1",0.719695559884854,0.280357142857143,24,0,42.8325982931902
"2854","Zcrb1",0.719695559884854,0.280357142857143,24,18,95.4771385525388
"2855","Ccdc91",0.719695559884854,0.280357142857143,24,15,60.9142032615002
"2856","H2-Q6",0.719695559884854,0.280357142857143,24,9,90.6961261850705
"2857","Mapk14",0.719695559884854,0.280357142857143,24,3,129.391330590252
"2858","Gimap8",0.719695559884854,0.280357142857143,24,9,72.5890318033738
"2859","Brd3",0.719695559884854,0.280357142857143,24,21,62.4660071299854
"2860","Scyl1",0.719695559884854,0.280357142857143,24,3,53.8688463126277
"2861","Appbp2",0.719695559884854,0.280357142857143,24,18,56.3400483730238
"2862","Ddx47",0.719695559884854,0.280357142857143,24,3,81.8460271426001
"2863","Letm1",0.719695559884854,0.280357142857143,24,21,83.9506320008731
"2864","Msantd3",0.719695559884854,0.280357142857143,24,21,53.1369777708014
"2865","Creb1",0.719695559884854,0.280357142857143,24,18,86.0339278100256
"2866","Magt1",0.719695559884854,0.280357142857143,24,3,133.484857061923
"2867","Atosa",0.719695559884854,0.280357142857143,24,12,225.555112954322
"2868","Sltm",0.719695559884854,0.280357142857143,24,18,73.0720713490316
"2869","Dhx37",0.719695559884854,0.280357142857143,24,6,87.781120685246
"2870","Wars1",0.719695559884854,0.280357142857143,24,0,67.6399264753437
"2871","Zfp366",0.719695559884854,0.280357142857143,24,18,57.6429037887115
"2872","Galnt15",0.719695559884854,0.280357142857143,24,15,69.4715657917412
"2873","Gpd1l",0.719695559884854,0.280357142857143,24,0,174.49652832687
"2874","Socs6",0.719695559884854,0.280357142857143,24,21,93.4354082891203
"2875","Lypla2",0.719695559884854,0.280357142857143,24,6,57.8642865684633
"2876","Ptpn12",0.719695559884854,0.280357142857143,24,0,61.6622999452282
"2877","Gng11",0.719695559884854,0.280357142857143,24,0,61.5641847573006
"2878","Dedd",0.719695559884854,0.280357142857143,24,0,72.6887062060205
"2879","Ppp1r16b",0.719695559884854,0.280357142857143,24,0,61.0204482647219
"2880","Slc27a1",0.719695559884854,0.280357142857143,24,6,310.077687518732
"2881","Ptpn21",0.719695559884854,0.280357142857143,24,0,60.8961819138778
"2882","Pgap4",0.719695559884854,0.280357142857143,24,0,90.1384677331416
"2883","Mterf3",0.719695559884854,0.280357142857143,24,21,108.343822531579
"2884","Wdr5",0.719695559884854,0.280357142857143,24,6,61.189418571231
"2885","Gclc",0.719695559884854,0.280357142857143,24,12,63.2126363533931
"2886","Chrac1",0.719695559884854,0.280357142857143,24,12,65.4958486928071
"2887","Mms19",0.719695559884854,0.280357142857143,24,6,65.1575206958306
"2888","Sbds",0.719695559884854,0.280357142857143,24,18,60.6258548572271
"2889","Hnrnpd",0.719695559884854,0.280357142857143,24,9,95.1640774753773
"2890","Commd7",0.719695559884854,0.280357142857143,24,6,65.2155634915693
"2891","Fundc1",0.719695559884854,0.280357142857143,24,0,45.1743678275662
"2892","Tial1",0.719695559884854,0.280357142857143,24,0,119.154831386371
"2893","Patz1",0.719695559884854,0.280357142857143,24,9,72.1719533155237
"2894","Kansl2",0.719695559884854,0.280357142857143,24,18,65.8288911692441
"2895","Bms1",0.719695559884854,0.280357142857143,24,0,63.1308410595352
"2896","Cnot3",0.719695559884854,0.280357142857143,24,3,55.4754074379679
"2897","Cyb5r1",0.719695559884854,0.280357142857143,24,3,36.4127007193516
"2898","Vtn",0.719695559884854,0.280357142857143,24,6,57.8874989271842
"2899","Adar",0.719695559884854,0.280357142857143,24,3,40.3410393753629
"2900","Slc15a4",0.719695559884854,0.280357142857143,24,21,63.5921053769399
"2901","Pard3b",0.719695559884854,0.280357142857143,24,15,59.6850380082461
"2902","Cherp",0.719695559884854,0.280357142857143,24,0,37.2617817415068
"2903","Kif2a",0.719695559884854,0.280357142857143,24,3,86.550088366224
"2904","Pigo",0.719695559884854,0.280357142857143,24,3,67.9318404211764
"2905","Zfp654",0.719695559884854,0.280357142857143,24,18,64.7505107379478
"2906","5031439G07Rik",0.719695559884854,0.280357142857143,24,3,75.5815575916681
"2907","Mettl16",0.719695559884854,0.280357142857143,24,0,61.5943185932698
"2908","Desi2",0.719695559884854,0.280357142857143,24,18,88.6637920101056
"2909","Spg7",0.719695559884854,0.280357142857143,24,0,33.4706008161763
"2910","Eny2",0.719695559884854,0.280357142857143,24,12,110.893187470512
"2911","Ssr2",0.719695559884854,0.280357142857143,24,6,68.8176888065251
"2912","Becn1",0.719695559884854,0.280357142857143,24,15,50.263939882274
"2913","Mcoln1",0.719695559884854,0.280357142857143,24,6,42.8910120066414
"2914","Llgl1",0.719695559884854,0.280357142857143,24,3,64.8546100039985
"2915","Stam2",0.719695559884854,0.280357142857143,24,9,51.2840182962859
"2916","Lsm14a",0.719695559884854,0.280357142857143,24,0,108.11820137367
"2917","Phkg1",0.719695559884854,0.280357142857143,24,15,61.1005424176762
"2918","Aifm1",0.719695559884854,0.280357142857143,24,21,88.2457160982441
"2919","Nlrc5",0.719695559884854,0.280357142857143,24,9,51.3972634740622
"2920","Tango2",0.719695559884854,0.280357142857143,24,0,116.925480693379
"2921","Mosmo",0.719695559884854,0.280357142857143,24,21,107.572052374727
"2922","Rlim",0.719695559884854,0.280357142857143,24,9,64.4181950912534
"2923","Inpp5b",0.719695559884854,0.280357142857143,24,6,68.6895921666824
"2924","Ocrl",0.719695559884854,0.280357142857143,24,18,34.2108384674391
"2925","Extl2",0.719695559884854,0.280357142857143,24,9,64.1153398972565
"2926","Meaf6",0.719695559884854,0.280357142857143,24,3,45.8128066519376
"2927","Preb",0.719695559884854,0.280357142857143,24,6,48.1288401119761
"2928","Ttyh3",0.719695559884854,0.280357142857143,24,6,58.9092954408239
"2929","G3bp1",0.719695559884854,0.280357142857143,24,0,87.3458775727444
"2930","Zfp629",0.719695559884854,0.280357142857143,24,21,82.1453251526215
"2931","Pdcd6ip",0.719695559884854,0.280357142857143,24,9,115.251311346741
"2932","Llgl2",0.719695559884854,0.280357142857143,24,6,35.602139145746
"2933","Cx3cr1",0.719695559884854,0.280357142857143,24,6,40.6393071678269
"2934","Rap1gds1",0.719695559884854,0.280357142857143,24,0,37.4374831178173
"2935","Psmb10",0.719695559884854,0.280357142857143,24,9,74.2356023030354
"2936","Smim13",0.719695559884854,0.280357142857143,24,21,117.671022662526
"2937","Sphk2",0.719695559884854,0.280357142857143,24,0,64.2530973799656
"2938","Dhrs3",0.719695559884854,0.280357142857143,24,0,239.708405500916
"2939","Rabep1",0.719695559884854,0.280357142857143,24,18,83.6460791891201
"2940","Pom121",0.719695559884854,0.280357142857143,24,0,70.1372651441605
"2941","Akap8",0.719695559884854,0.280357142857143,24,21,129.523243394731
"2942","Lrsam1",0.719695559884854,0.280357142857143,24,3,35.5697790169581
"2943","Mterf2",0.719695559884854,0.280357142857143,24,21,86.8014487071046
"2944","Prdx2",0.719695559884854,0.280357142857143,24,0,209.310118986973
"2945","Soga1",0.719695559884854,0.280357142857143,24,3,57.264490351028
"2946","Mios",0.719695559884854,0.280357142857143,24,15,65.4467009457823
"2947","Pan2",0.719695559884854,0.280357142857143,24,3,75.1837581676672
"2948","Gnao1",0.719695559884854,0.280357142857143,24,21,56.1800514274162
"2949","E2f4",0.719695559884854,0.280357142857143,24,3,44.1088233251503
"2950","Tbce",0.719695559884854,0.280357142857143,24,15,56.1244610595781
"2951","Mul1",0.719695559884854,0.280357142857143,24,0,76.4787513916454
"2952","Myo5b",0.719695559884854,0.280357142857143,24,12,67.4553994310644
"2953","Xab2",0.719695559884854,0.280357142857143,24,6,52.4607513924256
"2954","Tecr",0.719695559884854,0.280357142857143,24,0,311.672260491578
"2955","Cbx7",0.719695559884854,0.280357142857143,24,9,73.2089794412271
"2956","Dhx32",0.719695559884854,0.280357142857143,24,12,69.7928439351359
"2957","Focad",0.719695559884854,0.280357142857143,24,12,41.3047359283961
"2958","Glmp",0.719695559884854,0.280357142857143,24,6,54.2157670937464
"2959","Klf11",0.719695559884854,0.280357142857143,24,3,83.0989918785234
"2960","Syf2",0.719695559884854,0.280357142857143,24,15,63.2438624225369
"2961","Cpped1",0.719695559884854,0.280357142857143,24,21,88.8520092570199
"2962","Slc25a38",0.719695559884854,0.280357142857143,24,0,51.3074235594328
"2963","Phospho2",0.719695559884854,0.280357142857143,24,21,82.9662604744146
"2964","Gng12",0.719695559884854,0.280357142857143,24,9,60.0975989605778
"2965","Ybx2",0.719695559884854,0.280357142857143,24,3,99.4507207661097
"2966","Fxr2",0.719695559884854,0.280357142857143,24,0,106.238176149131
"2967","Ptbp2",0.719695559884854,0.280357142857143,24,6,79.3969539118833
"2968","Polb",0.719695559884854,0.280357142857143,24,18,42.3968875234496
"2969","Zrsr1",0.719695559884854,0.280357142857143,24,15,54.4994122410471
"2970","Xpo4",0.719695559884854,0.280357142857143,24,12,93.3242585723222
"2971","Tnk2",0.719695559884854,0.280357142857143,24,6,50.5215368469403
"2972","Tmem123",0.719695559884854,0.280357142857143,24,3,105.605472225398
"2973","Oxsm",0.719695559884854,0.280357142857143,24,12,48.9529574493236
"2974","Pelp1",0.719695559884854,0.280357142857143,24,6,28.6184008689305
"2975","Zc3hc1",0.719695559884854,0.280357142857143,24,3,40.3752612566983
"2976","Tiparp",0.719695559884854,0.280357142857143,24,15,42.4130910840151
"2977","Adamtsl4",0.719695559884854,0.280357142857143,24,15,89.0580216915448
"2978","Leprot",0.719695559884854,0.280357142857143,24,9,37.8094237323793
"2979","Rad51d",0.719695559884854,0.280357142857143,24,9,44.444568246077
"2980","Scaf4",0.719695559884854,0.280357142857143,24,21,31.7918449693368
"2981","Gabbr1",0.719695559884854,0.280357142857143,24,21,62.8568295335307
"2982","Tut4",0.719695559884854,0.280357142857143,24,12,87.8631411427362
"2983","Arap3",0.719695559884854,0.280357142857143,24,0,173.81823321594
"2984","Yars",0.719695559884854,0.280357142857143,24,0,45.457617006435
"2985","Them4",0.719695559884854,0.280357142857143,24,0,43.1742662482506
"2986","Cfap36",0.719695559884854,0.280357142857143,24,18,55.7041973780644
"2987","Rcc2",0.719695559884854,0.280357142857143,24,6,62.7552917653862
"2988","Pex5",0.719695559884854,0.280357142857143,24,0,33.7148896867196
"2989","Ext2",0.719695559884854,0.280357142857143,24,3,73.3317974471302
"2990","Mast3",0.719695559884854,0.280357142857143,24,3,43.9016779836541
"2991","Tubb4b",0.719695559884854,0.280357142857143,24,0,383.024320666242
"2992","Pdzd8",0.719695559884854,0.280357142857143,24,18,63.0967723852033
"2993","Gpd1",0.719695559884854,0.280357142857143,24,21,85.93861194025
